GOTO/20.785,45.474,41.781,179.9892,0.0050,0.0000
GOTO/23.932,43.894,41.642,179.9101,0.0492,0.0000
GOTO/26.450,41.848,41.429,179.0868,1.2662,0.0000
GOTO/27.526,38.982,41.216,179.6845,3.2276,0.0000
GOTO/26.937,35.890,40.953,-177.6949,4.5798,0.0000
GOTO/24.818,32.968,40.447,-176.8439,4.2453,0.0000
GOTO/22.391,29.853,39.399,-177.1238,3.8792,0.0000
GOTO/20.165,27.005,37.988,-177.6242,3.2800,0.0000
GOTO/18.500,24.775,36.587,-178.9391,1.5774,0.0000
GOTO/17.826,23.134,35.561,-179.7205,-18.7836,0.0000
GOTO/18.610,21.719,35.152,-158.8397,-24.0264,0.0000
GOTO/19.522,20.847,35.134,-154.9228,-21.3866,0.0000
GOTO/20.193,20.193,35.146,-155.7558,-22.3233,0.0000
GOTO/20.846,19.522,35.134,-156.6177,-23.2450,0.0000
GOTO/21.719,18.610,35.152,-154.4508,-19.2484,0.0000
GOTO/23.134,17.826,35.561,-161.2167,-0.2643,0.0000
GOTO/24.775,18.500,36.587,178.4223,-1.0605,0.0000
GOTO/27.005,20.165,37.988,176.7172,-2.3719,0.0000
GOTO/29.853,22.391,39.399,176.1159,-2.8696,0.0000
GOTO/32.968,24.818,40.447,175.7483,-3.1474,0.0000
GOTO/35.890,26.937,40.953,175.4165,-2.2977,0.0000
GOTO/38.982,27.526,41.216,176.7723,0.3150,0.0000
GOTO/41.848,26.450,41.429,178.7336,0.9130,0.0000
GOTO/43.894,23.932,41.642,179.9508,0.0899,0.0000
GOTO/45.474,20.785,41.781,179.9950,0.0108,0.0000
GOTO/46.852,17.458,41.781,179.9959,0.0112,0.0000
GOTO/47.960,14.116,41.642,179.9713,0.0983,0.0000
GOTO/48.294,10.888,41.429,-179.7502,1.5410,0.0000
GOTO/47.028,8.101,41.216,-177.9392,2.5046,0.0000
GOTO/44.425,6.331,40.953,-175.1330,1.6109,0.0000
GOTO/40.861,5.763,40.447,-174.7687,0.7747,0.0000
GOTO/36.942,5.276,39.399,-175.2249,0.7127,0.0000
GOTO/33.354,4.837,37.988,-176.0018,0.6414,0.0000
GOTO/30.601,4.437,36.587,-178.1345,0.3654,0.0000
GOTO/28.963,3.753,35.561,166.6644,-13.3530,0.0000
GOTO/28.517,2.198,35.152,176.3210,-31.4020,0.0000
GOTO/28.545,0.937,35.134,-178.5594,-32.4739,0.0000
GOTO/28.557,0.000,35.146,-179.9991,-32.4917,0.0000
GOTO/28.545,-0.937,35.134,178.5584,-32.4739,0.0000
GOTO/28.517,-2.199,35.152,-176.3183,-31.4011,0.0000
GOTO/28.963,-3.753,35.561,-166.6646,-13.3524,0.0000
GOTO/30.601,-4.437,36.587,178.1345,0.3654,0.0000
GOTO/33.354,-4.837,37.988,176.0018,0.6414,0.0000
GOTO/36.942,-5.276,39.399,175.2249,0.7127,0.0000
GOTO/40.861,-5.763,40.447,174.7687,0.7747,0.0000
GOTO/44.425,-6.331,40.953,175.1330,1.6109,0.0000
GOTO/47.028,-8.101,41.216,177.9392,2.5046,0.0000
GOTO/48.294,-10.888,41.429,179.7502,1.5410,0.0000
GOTO/47.960,-14.116,41.642,-179.9713,0.0983,0.0000
GOTO/46.852,-17.458,41.781,-179.9959,0.0112,0.0000
GOTO/45.474,-20.785,41.781,-179.9950,0.0108,0.0000
GOTO/43.894,-23.932,41.642,-179.9508,0.0899,0.0000
GOTO/41.848,-26.450,41.429,-178.7336,0.9130,0.0000
GOTO/38.982,-27.526,41.216,-176.7723,0.3150,0.0000
GOTO/35.890,-26.937,40.953,-175.4165,-2.2977,0.0000
GOTO/32.968,-24.818,40.447,-175.7483,-3.1474,0.0000
GOTO/29.853,-22.391,39.399,-176.1159,-2.8696,0.0000
GOTO/27.005,-20.165,37.988,-176.7172,-2.3719,0.0000
GOTO/24.775,-18.500,36.587,-178.4223,-1.0605,0.0000
GOTO/23.134,-17.826,35.561,161.2162,-0.2646,0.0000
GOTO/21.719,-18.610,35.152,154.4517,-19.2508,0.0000
GOTO/20.847,-19.522,35.134,156.6171,-23.2444,0.0000
GOTO/20.193,-20.193,35.146,155.7569,-22.3245,0.0000
GOTO/19.522,-20.846,35.134,154.9222,-21.3860,0.0000
GOTO/18.610,-21.719,35.152,158.8420,-24.0276,0.0000
GOTO/17.826,-23.134,35.561,179.7208,-18.7831,0.0000
GOTO/18.500,-24.775,36.587,178.9391,1.5774,0.0000
GOTO/20.165,-27.005,37.988,177.6242,3.2800,0.0000
GOTO/22.391,-29.853,39.399,177.1238,3.8792,0.0000
GOTO/24.818,-32.968,40.447,176.8439,4.2453,0.0000
GOTO/26.937,-35.890,40.953,177.6949,4.5798,0.0000
GOTO/27.526,-38.982,41.216,-179.6845,3.2276,0.0000
GOTO/26.450,-41.848,41.429,-179.0868,1.2662,0.0000
GOTO/23.932,-43.894,41.642,-179.9101,0.0492,0.0000
GOTO/20.785,-45.474,41.781,-179.9892,0.0050,0.0000
GOTO/17.458,-46.852,41.781,-179.9888,0.0041,0.0000
GOTO/14.116,-47.960,41.642,-179.9017,0.0287,0.0000
GOTO/10.888,-48.294,41.429,-178.4590,-0.2497,0.0000
GOTO/8.101,-47.028,41.216,-177.4938,-2.0588,0.0000
GOTO/6.331,-44.425,40.953,-178.3833,-4.8651,0.0000
GOTO/5.763,-40.861,40.447,-179.2220,-5.2308,0.0000
GOTO/5.276,-36.942,39.399,-179.2849,-4.7747,0.0000
GOTO/4.837,-33.354,37.988,-179.3571,-3.9980,0.0000
GOTO/4.437,-30.601,36.587,-179.6344,-1.8654,0.0000
GOTO/3.753,-28.963,35.561,166.2907,12.9687,0.0000
GOTO/2.198,-28.517,35.152,148.5454,3.1396,0.0000
GOTO/0.937,-28.545,35.134,147.5179,-1.2153,0.0000
GOTO/0.000,-28.557,35.146,147.5083,-0.0008,0.0000
GOTO/0.000,-28.557,35.146,147.5083,-0.0008,0.0000
GOTO/-0.937,-28.545,35.134,147.5179,1.2161,0.0000
GOTO/-2.199,-28.517,35.152,148.5463,-3.1419,0.0000
GOTO/-3.753,-28.963,35.561,166.2914,-12.9686,0.0000
GOTO/-4.437,-30.601,36.587,-179.6344,1.8654,0.0000
GOTO/-4.837,-33.354,37.988,-179.3571,3.9980,0.0000
GOTO/-5.276,-36.942,39.399,-179.2849,4.7747,0.0000
GOTO/-5.763,-40.861,40.447,-179.2220,5.2308,0.0000
GOTO/-6.331,-44.425,40.953,-178.3833,4.8651,0.0000
GOTO/-8.101,-47.028,41.216,-177.4938,2.0588,0.0000
GOTO/-10.888,-48.294,41.429,-178.4590,0.2497,0.0000
GOTO/-14.116,-47.960,41.642,-179.9017,-0.0287,0.0000
GOTO/-17.458,-46.852,41.781,-179.9888,-0.0041,0.0000
GOTO/-20.785,-45.474,41.781,-179.9892,-0.0050,0.0000
GOTO/-23.932,-43.894,41.642,-179.9101,-0.0492,0.0000
GOTO/-26.450,-41.848,41.429,-179.0868,-1.2662,0.0000
GOTO/-27.526,-38.982,41.216,-179.6845,-3.2276,0.0000
GOTO/-26.937,-35.890,40.953,177.6949,-4.5798,0.0000
GOTO/-24.818,-32.968,40.447,176.8439,-4.2453,0.0000
GOTO/-22.391,-29.853,39.399,177.1238,-3.8792,0.0000
GOTO/-20.165,-27.005,37.988,177.6242,-3.2800,0.0000
GOTO/-18.500,-24.775,36.587,178.9391,-1.5774,0.0000
GOTO/-17.826,-23.134,35.561,179.7205,18.7836,0.0000
GOTO/-18.610,-21.719,35.152,158.8397,24.0264,0.0000
GOTO/-19.522,-20.847,35.134,154.9228,21.3866,0.0000
GOTO/-20.193,-20.193,35.146,155.7558,22.3233,0.0000
GOTO/-20.846,-19.522,35.134,156.6177,23.2450,0.0000
GOTO/-21.719,-18.610,35.152,154.4508,19.2484,0.0000
GOTO/-23.134,-17.826,35.561,161.2167,0.2643,0.0000
GOTO/-24.775,-18.500,36.587,-178.4223,1.0605,0.0000
GOTO/-27.005,-20.165,37.988,-176.7172,2.3719,0.0000
GOTO/-29.853,-22.391,39.399,-176.1159,2.8696,0.0000
GOTO/-32.968,-24.818,40.447,-175.7483,3.1474,0.0000
GOTO/-35.890,-26.937,40.953,-175.4165,2.2977,0.0000
GOTO/-38.982,-27.526,41.216,-176.7723,-0.3150,0.0000
GOTO/-41.848,-26.450,41.429,-178.7336,-0.9130,0.0000
GOTO/-43.894,-23.932,41.642,-179.9508,-0.0899,0.0000
GOTO/-45.474,-20.785,41.781,-179.9950,-0.0108,0.0000
GOTO/-46.852,-17.458,41.781,-179.9959,-0.0112,0.0000
GOTO/-47.960,-14.116,41.642,-179.9713,-0.0983,0.0000
GOTO/-48.294,-10.888,41.429,179.7502,-1.5410,0.0000
GOTO/-47.028,-8.101,41.216,177.9392,-2.5046,0.0000
GOTO/-44.425,-6.331,40.953,175.1330,-1.6109,0.0000
GOTO/-40.861,-5.763,40.447,174.7687,-0.7747,0.0000
GOTO/-36.942,-5.276,39.399,175.2249,-0.7127,0.0000
GOTO/-33.354,-4.837,37.988,176.0018,-0.6414,0.0000
GOTO/-30.601,-4.437,36.587,178.1345,-0.3654,0.0000
GOTO/-28.963,-3.753,35.561,-166.6644,13.3530,0.0000
GOTO/-28.517,-2.198,35.152,-176.3210,31.4020,0.0000
GOTO/-28.545,-0.937,35.134,178.5594,32.4739,0.0000
GOTO/-28.557,0.000,35.146,179.9991,32.4917,0.0000
GOTO/-28.545,0.937,35.134,-178.5584,32.4739,0.0000
GOTO/-28.517,2.199,35.152,176.3183,31.4011,0.0000
GOTO/-28.963,3.753,35.561,166.6646,13.3524,0.0000
GOTO/-30.601,4.437,36.587,-178.1345,-0.3654,0.0000
GOTO/-33.354,4.837,37.988,-176.0018,-0.6414,0.0000
GOTO/-36.942,5.276,39.399,-175.2249,-0.7127,0.0000
GOTO/-40.861,5.763,40.447,-174.7687,-0.7747,0.0000
GOTO/-44.425,6.331,40.953,-175.1330,-1.6109,0.0000
GOTO/-47.028,8.101,41.216,-177.9392,-2.5046,0.0000
GOTO/-48.294,10.888,41.429,-179.7502,-1.5410,0.0000
GOTO/-47.960,14.116,41.642,179.9713,-0.0983,0.0000
GOTO/-46.852,17.458,41.781,179.9959,-0.0112,0.0000
GOTO/-45.474,20.785,41.781,179.9950,-0.0108,0.0000
GOTO/-43.894,23.932,41.642,179.9508,-0.0899,0.0000
GOTO/-41.848,26.450,41.429,178.7336,-0.9130,0.0000
GOTO/-38.982,27.526,41.216,176.7723,-0.3150,0.0000
GOTO/-35.890,26.937,40.953,175.4165,2.2977,0.0000
GOTO/-32.968,24.818,40.447,175.7483,3.1474,0.0000
GOTO/-29.853,22.391,39.399,176.1159,2.8696,0.0000
GOTO/-27.005,20.165,37.988,176.7172,2.3719,0.0000
GOTO/-24.775,18.500,36.587,178.4223,1.0605,0.0000
GOTO/-23.134,17.826,35.561,-161.2162,0.2646,0.0000
GOTO/-21.719,18.610,35.152,-154.4517,19.2508,0.0000
GOTO/-20.847,19.522,35.134,-156.6171,23.2444,0.0000
GOTO/-20.193,20.193,35.146,-155.7569,22.3245,0.0000
GOTO/-19.522,20.846,35.134,-154.9222,21.3860,0.0000
GOTO/-18.610,21.719,35.152,-158.8420,24.0276,0.0000
GOTO/-17.826,23.134,35.561,-179.7208,18.7831,0.0000
GOTO/-18.500,24.775,36.587,-178.9391,-1.5774,0.0000
GOTO/-20.165,27.005,37.988,-177.6242,-3.2800,0.0000
GOTO/-22.391,29.853,39.399,-177.1238,-3.8792,0.0000
GOTO/-24.818,32.968,40.447,-176.8439,-4.2453,0.0000
GOTO/-26.937,35.890,40.953,-177.6949,-4.5798,0.0000
GOTO/-27.526,38.982,41.216,179.6845,-3.2276,0.0000
GOTO/-26.450,41.848,41.429,179.0868,-1.2662,0.0000
GOTO/-23.932,43.894,41.642,179.9101,-0.0492,0.0000
GOTO/-20.785,45.474,41.781,179.9892,-0.0050,0.0000
GOTO/-17.458,46.852,41.781,179.9888,-0.0041,0.0000
GOTO/-14.116,47.960,41.642,179.9017,-0.0287,0.0000
GOTO/-10.888,48.294,41.429,178.4590,0.2497,0.0000
GOTO/-8.101,47.028,41.216,177.4938,2.0588,0.0000
GOTO/-6.331,44.425,40.953,178.3833,4.8651,0.0000
GOTO/-5.763,40.861,40.447,179.2220,5.2308,0.0000
GOTO/-5.276,36.942,39.399,179.2849,4.7747,0.0000
GOTO/-4.837,33.354,37.988,179.3571,3.9980,0.0000
GOTO/-4.437,30.601,36.587,179.6344,1.8654,0.0000
GOTO/-3.753,28.963,35.561,-166.2914,-12.9686,0.0000
GOTO/-2.199,28.517,35.152,-148.5463,-3.1419,0.0000
GOTO/-0.937,28.545,35.134,-147.5179,1.2161,0.0000
GOTO/0.000,28.557,35.146,-147.5083,-0.0008,0.0000
GOTO/0.000,27.418,37.029,-150.2670,-0.0007,0.0000
GOTO/0.833,27.409,37.016,-150.2716,-1.0327,0.0000
GOTO/2.024,27.393,37.035,-151.4315,3.4006,0.0000
GOTO/3.544,27.900,37.475,-168.9217,11.4487,0.0000
GOTO/4.196,29.693,38.576,179.6272,-2.1342,0.0000
GOTO/4.590,32.667,40.064,179.4709,-3.5322,0.0000
GOTO/5.044,36.489,41.539,179.4511,-3.8692,0.0000
GOTO/5.547,40.603,42.621,179.4411,-3.9829,0.0000
GOTO/6.113,44.307,43.139,178.8534,-3.5959,0.0000
GOTO/7.904,47.004,43.407,178.1982,-1.5163,0.0000
GOTO/10.737,48.321,43.623,178.9014,-0.1851,0.0000
GOTO/14.024,47.990,43.840,179.9308,0.0202,0.0000
GOTO/17.428,46.864,43.981,179.9923,0.0029,0.0000
GOTO/20.814,45.461,43.981,179.9925,0.0034,0.0000
GOTO/24.018,43.851,43.840,179.9368,0.0347,0.0000
GOTO/26.576,41.761,43.623,179.3540,0.9077,0.0000
GOTO/27.648,38.826,43.407,179.7985,2.3462,0.0000
GOTO/27.007,35.652,43.139,-178.2649,3.3521,0.0000
GOTO/24.788,32.633,42.621,-177.5757,3.2100,0.0000
GOTO/22.235,29.369,41.539,-177.6492,3.1226,0.0000
GOTO/19.854,26.344,40.064,-177.8742,2.8707,0.0000
GOTO/18.029,23.963,38.576,-178.7540,1.7725,0.0000
GOTO/17.223,22.234,37.475,179.5719,-15.8740,0.0000
GOTO/17.939,20.801,37.035,-161.3669,-22.3022,0.0000
GOTO/18.793,19.970,37.016,-157.2922,-19.7457,0.0000
GOTO/19.387,19.387,37.029,-158.0073,-20.5293,0.0000
GOTO/19.970,18.793,37.016,-158.7389,-21.3057,0.0000
GOTO/20.801,17.939,37.035,-156.5931,-17.1916,0.0000
GOTO/22.234,17.223,37.475,-164.1263,0.4121,0.0000
GOTO/23.963,18.029,38.576,178.2271,-1.2454,0.0000
GOTO/26.344,19.854,40.064,177.1273,-2.1231,0.0000
GOTO/29.369,22.235,41.539,176.8747,-2.3473,0.0000
GOTO/32.633,24.788,42.621,176.7872,-2.4205,0.0000
GOTO/35.652,27.007,43.139,176.6464,-1.7322,0.0000
GOTO/38.826,27.648,43.407,177.6538,0.2014,0.0000
GOTO/41.761,26.576,43.623,179.0922,0.6459,0.0000
GOTO/43.851,24.018,43.840,179.9653,0.0632,0.0000
GOTO/45.461,20.814,43.981,179.9966,0.0075,0.0000
GOTO/46.864,17.428,43.981,179.9971,0.0077,0.0000
GOTO/47.990,14.024,43.840,179.9798,0.0692,0.0000
GOTO/48.321,10.737,43.623,-179.8148,1.0986,0.0000
GOTO/47.004,7.904,43.407,-178.4829,1.8012,0.0000
GOTO/44.307,6.113,43.139,-176.4033,1.1444,0.0000
GOTO/40.603,5.547,42.621,-176.0170,0.5575,0.0000
GOTO/36.489,5.044,41.539,-176.1306,0.5476,0.0000
GOTO/32.667,4.590,40.064,-176.4677,0.5281,0.0000
GOTO/29.693,4.196,38.576,-177.8658,0.3726,0.0000
GOTO/27.900,3.544,37.475,168.3398,-10.8552,0.0000
GOTO/27.393,2.024,37.035,176.1294,-28.5136,0.0000
GOTO/27.409,0.833,37.016,-178.8108,-29.7231,0.0000
GOTO/27.418,0.000,37.029,-179.9991,-29.7330,0.0000
GOTO/27.409,-0.832,37.016,178.8099,-29.7231,0.0000
GOTO/27.393,-2.024,37.035,-176.1268,-28.5126,0.0000
GOTO/27.900,-3.544,37.475,-168.3400,-10.8545,0.0000
GOTO/29.693,-4.196,38.576,177.8658,0.3726,0.0000
GOTO/32.667,-4.590,40.064,176.4677,0.5281,0.0000
GOTO/36.489,-5.044,41.539,176.1306,0.5476,0.0000
GOTO/40.603,-5.547,42.621,176.0170,0.5575,0.0000
GOTO/44.307,-6.113,43.139,176.4033,1.1444,0.0000
GOTO/47.004,-7.904,43.407,178.4829,1.8012,0.0000
GOTO/48.321,-10.737,43.623,179.8148,1.0986,0.0000
GOTO/47.990,-14.024,43.840,-179.9798,0.0692,0.0000
GOTO/46.864,-17.428,43.981,-179.9971,0.0077,0.0000
GOTO/45.461,-20.814,43.981,-179.9966,0.0075,0.0000
GOTO/43.851,-24.018,43.840,-179.9653,0.0632,0.0000
GOTO/41.761,-26.576,43.623,-179.0922,0.6459,0.0000
GOTO/38.826,-27.648,43.407,-177.6538,0.2014,0.0000
GOTO/35.652,-27.007,43.139,-176.6464,-1.7322,0.0000
GOTO/32.633,-24.788,42.621,-176.7872,-2.4205,0.0000
GOTO/29.369,-22.235,41.539,-176.8747,-2.3473,0.0000
GOTO/26.344,-19.854,40.064,-177.1273,-2.1231,0.0000
GOTO/23.963,-18.029,38.576,-178.2271,-1.2454,0.0000
GOTO/22.234,-17.223,37.475,164.1256,0.4118,0.0000
GOTO/20.801,-17.939,37.035,156.5939,-17.1939,0.0000
GOTO/19.970,-18.793,37.016,158.7383,-21.3051,0.0000
GOTO/19.387,-19.387,37.029,158.0084,-20.5305,0.0000
GOTO/18.793,-19.970,37.016,157.2916,-19.7451,0.0000
GOTO/17.939,-20.801,37.035,161.3693,-22.3033,0.0000
GOTO/17.223,-22.234,37.475,-179.5715,-15.8733,0.0000
GOTO/18.029,-23.963,38.576,178.7540,1.7725,0.0000
GOTO/19.854,-26.344,40.064,177.8742,2.8707,0.0000
GOTO/22.235,-29.369,41.539,177.6492,3.1226,0.0000
GOTO/24.788,-32.633,42.621,177.5757,3.2100,0.0000
GOTO/27.007,-35.652,43.139,178.2649,3.3521,0.0000
GOTO/27.648,-38.826,43.407,-179.7985,2.3462,0.0000
GOTO/26.576,-41.761,43.623,-179.3540,0.9077,0.0000
GOTO/24.018,-43.851,43.840,-179.9368,0.0347,0.0000
GOTO/20.814,-45.461,43.981,-179.9925,0.0034,0.0000
GOTO/17.428,-46.864,43.981,-179.9923,0.0029,0.0000
GOTO/14.024,-47.990,43.840,-179.9308,0.0202,0.0000
GOTO/10.737,-48.321,43.623,-178.9014,-0.1851,0.0000
GOTO/7.904,-47.004,43.407,-178.1982,-1.5163,0.0000
GOTO/6.113,-44.307,43.139,-178.8534,-3.5959,0.0000
GOTO/5.547,-40.603,42.621,-179.4411,-3.9829,0.0000
GOTO/5.044,-36.489,41.539,-179.4511,-3.8692,0.0000
GOTO/4.590,-32.667,40.064,-179.4709,-3.5322,0.0000
GOTO/4.196,-29.693,38.576,-179.6272,-2.1342,0.0000
GOTO/3.544,-27.900,37.475,168.9217,11.4487,0.0000
GOTO/2.024,-27.393,37.035,151.4315,3.4006,0.0000
GOTO/0.833,-27.409,37.016,150.2716,-1.0327,0.0000
GOTO/0.000,-27.418,37.029,150.2670,-0.0007,0.0000
GOTO/0.000,-27.418,37.029,150.2670,-0.0007,0.0000
GOTO/-0.832,-27.409,37.016,150.2716,1.0335,0.0000
GOTO/-2.024,-27.393,37.035,151.4324,-3.4028,0.0000
GOTO/-3.544,-27.900,37.475,168.9224,-11.4486,0.0000
GOTO/-4.196,-29.693,38.576,-179.6272,2.1342,0.0000
GOTO/-4.590,-32.667,40.064,-179.4709,3.5322,0.0000
GOTO/-5.044,-36.489,41.539,-179.4511,3.8692,0.0000
GOTO/-5.547,-40.603,42.621,-179.4411,3.9829,0.0000
GOTO/-6.113,-44.307,43.139,-178.8534,3.5959,0.0000
GOTO/-7.904,-47.004,43.407,-178.1982,1.5163,0.0000
GOTO/-10.737,-48.321,43.623,-178.9014,0.1851,0.0000
GOTO/-14.024,-47.990,43.840,-179.9308,-0.0202,0.0000
GOTO/-17.428,-46.864,43.981,-179.9923,-0.0029,0.0000
GOTO/-20.814,-45.461,43.981,-179.9925,-0.0034,0.0000
GOTO/-24.018,-43.851,43.840,-179.9368,-0.0347,0.0000
GOTO/-26.576,-41.761,43.623,-179.3540,-0.9077,0.0000
GOTO/-27.648,-38.826,43.407,-179.7985,-2.3462,0.0000
GOTO/-27.007,-35.652,43.139,178.2649,-3.3521,0.0000
GOTO/-24.788,-32.633,42.621,177.5757,-3.2100,0.0000
GOTO/-22.235,-29.369,41.539,177.6492,-3.1226,0.0000
GOTO/-19.854,-26.344,40.064,177.8742,-2.8707,0.0000
GOTO/-18.029,-23.963,38.576,178.7540,-1.7725,0.0000
GOTO/-17.223,-22.234,37.475,-179.5719,15.8740,0.0000
GOTO/-17.939,-20.801,37.035,161.3669,22.3022,0.0000
GOTO/-18.793,-19.970,37.016,157.2922,19.7457,0.0000
GOTO/-19.387,-19.387,37.029,158.0073,20.5293,0.0000
GOTO/-19.970,-18.793,37.016,158.7389,21.3057,0.0000
GOTO/-20.801,-17.939,37.035,156.5931,17.1916,0.0000
GOTO/-22.234,-17.223,37.475,164.1263,-0.4121,0.0000
GOTO/-23.963,-18.029,38.576,-178.2271,1.2454,0.0000
GOTO/-26.344,-19.854,40.064,-177.1273,2.1231,0.0000
GOTO/-29.369,-22.235,41.539,-176.8747,2.3473,0.0000
GOTO/-32.633,-24.788,42.621,-176.7872,2.4205,0.0000
GOTO/-35.652,-27.007,43.139,-176.6464,1.7322,0.0000
GOTO/-38.826,-27.648,43.407,-177.6538,-0.2014,0.0000
GOTO/-41.761,-26.576,43.623,-179.0922,-0.6459,0.0000
GOTO/-43.851,-24.018,43.840,-179.9653,-0.0632,0.0000
GOTO/-45.461,-20.814,43.981,-179.9966,-0.0075,0.0000
GOTO/-46.864,-17.428,43.981,-179.9971,-0.0077,0.0000
GOTO/-47.990,-14.024,43.840,-179.9798,-0.0692,0.0000
GOTO/-48.321,-10.737,43.623,179.8148,-1.0986,0.0000
GOTO/-47.004,-7.904,43.407,178.4829,-1.8012,0.0000
GOTO/-44.307,-6.113,43.139,176.4033,-1.1444,0.0000
GOTO/-40.603,-5.547,42.621,176.0170,-0.5575,0.0000
GOTO/-36.489,-5.044,41.539,176.1306,-0.5476,0.0000
GOTO/-32.667,-4.590,40.064,176.4677,-0.5281,0.0000
GOTO/-29.693,-4.196,38.576,177.8658,-0.3726,0.0000
GOTO/-27.900,-3.544,37.475,-168.3398,10.8552,0.0000
GOTO/-27.393,-2.024,37.035,-176.1294,28.5136,0.0000
GOTO/-27.409,-0.833,37.016,178.8108,29.7231,0.0000
GOTO/-27.418,0.000,37.029,179.9991,29.7330,0.0000
GOTO/-27.409,0.832,37.016,-178.8099,29.7231,0.0000
GOTO/-27.393,2.024,37.035,176.1268,28.5126,0.0000
GOTO/-27.900,3.544,37.475,168.3400,10.8545,0.0000
GOTO/-29.693,4.196,38.576,-177.8658,-0.3726,0.0000
GOTO/-32.667,4.590,40.064,-176.4677,-0.5281,0.0000
GOTO/-36.489,5.044,41.539,-176.1306,-0.5476,0.0000
GOTO/-40.603,5.547,42.621,-176.0170,-0.5575,0.0000
GOTO/-44.307,6.113,43.139,-176.4033,-1.1444,0.0000
GOTO/-47.004,7.904,43.407,-178.4829,-1.8012,0.0000
GOTO/-48.321,10.737,43.623,-179.8148,-1.0986,0.0000
GOTO/-47.990,14.024,43.840,179.9798,-0.0692,0.0000
GOTO/-46.864,17.428,43.981,179.9971,-0.0077,0.0000
GOTO/-45.461,20.814,43.981,179.9966,-0.0075,0.0000
GOTO/-43.851,24.018,43.840,179.9653,-0.0632,0.0000
GOTO/-41.761,26.576,43.623,179.0922,-0.6459,0.0000
GOTO/-38.826,27.648,43.407,177.6538,-0.2014,0.0000
GOTO/-35.652,27.007,43.139,176.6464,1.7322,0.0000
GOTO/-32.633,24.788,42.621,176.7872,2.4205,0.0000
GOTO/-29.369,22.235,41.539,176.8747,2.3473,0.0000
GOTO/-26.344,19.854,40.064,177.1273,2.1231,0.0000
GOTO/-23.963,18.029,38.576,178.2271,1.2454,0.0000
GOTO/-22.234,17.223,37.475,-164.1256,-0.4118,0.0000
GOTO/-20.801,17.939,37.035,-156.5939,17.1939,0.0000
GOTO/-19.970,18.793,37.016,-158.7383,21.3051,0.0000
GOTO/-19.387,19.387,37.029,-158.0084,20.5305,0.0000
GOTO/-18.793,19.970,37.016,-157.2916,19.7451,0.0000
GOTO/-17.939,20.801,37.035,-161.3693,22.3033,0.0000
GOTO/-17.223,22.234,37.475,179.5715,15.8733,0.0000
GOTO/-18.029,23.963,38.576,-178.7540,-1.7725,0.0000
GOTO/-19.854,26.344,40.064,-177.8742,-2.8707,0.0000
GOTO/-22.235,29.369,41.539,-177.6492,-3.1226,0.0000
GOTO/-24.788,32.633,42.621,-177.5757,-3.2100,0.0000
GOTO/-27.007,35.652,43.139,-178.2649,-3.3521,0.0000
GOTO/-27.648,38.826,43.407,179.7985,-2.3462,0.0000
GOTO/-26.576,41.761,43.623,179.3540,-0.9077,0.0000
GOTO/-24.018,43.851,43.840,179.9368,-0.0347,0.0000
GOTO/-20.814,45.461,43.981,179.9925,-0.0034,0.0000
GOTO/-17.428,46.864,43.981,179.9923,-0.0029,0.0000
GOTO/-14.024,47.990,43.840,179.9308,-0.0202,0.0000
GOTO/-10.737,48.321,43.623,178.9014,0.1851,0.0000
GOTO/-7.904,47.004,43.407,178.1982,1.5163,0.0000
GOTO/-6.113,44.307,43.139,178.8534,3.5959,0.0000
GOTO/-5.547,40.603,42.621,179.4411,3.9829,0.0000
GOTO/-5.044,36.489,41.539,179.4511,3.8692,0.0000
GOTO/-4.590,32.667,40.064,179.4709,3.5322,0.0000
GOTO/-4.196,29.693,38.576,179.6272,2.1342,0.0000
GOTO/-3.544,27.900,37.475,-168.9224,-11.4486,0.0000
GOTO/-2.024,27.393,37.035,-151.4324,-3.4028,0.0000
GOTO/-0.832,27.409,37.016,-150.2716,1.0335,0.0000
GOTO/0.000,27.418,37.029,-150.2670,-0.0007,0.0000
GOTO/0.000,26.383,38.970,-153.7508,-0.0006,0.0000
GOTO/0.738,26.377,38.956,-153.7490,-0.8316,0.0000
GOTO/1.865,26.371,38.977,-154.9962,3.4534,0.0000
GOTO/3.355,26.945,39.448,-171.3719,9.6260,0.0000
GOTO/3.987,28.902,40.618,179.6696,-2.0938,0.0000
GOTO/4.387,32.102,42.180,179.5989,-2.8366,0.0000
GOTO/4.868,36.145,43.705,179.6256,-2.7489,0.0000
GOTO/5.395,40.422,44.808,179.6621,-2.5077,0.0000
GOTO/5.967,44.227,45.333,179.3497,-2.0954,0.0000
GOTO/7.777,46.989,45.603,179.0076,-0.8478,0.0000
GOTO/10.643,48.338,45.821,179.4199,-0.1001,0.0000
GOTO/13.968,48.009,46.039,179.9653,0.0101,0.0000
GOTO/17.410,46.871,46.181,179.9963,0.0014,0.0000
GOTO/20.832,45.453,46.181,179.9964,0.0017,0.0000
GOTO/24.070,43.824,46.039,179.9683,0.0174,0.0000
GOTO/26.655,41.706,45.821,179.6606,0.4809,0.0000
GOTO/27.727,38.725,45.603,179.8978,1.3012,0.0000
GOTO/27.054,35.493,45.333,-178.9775,1.9413,0.0000
GOTO/24.768,32.397,44.808,-178.4649,2.0118,0.0000
GOTO/22.116,29.001,43.705,-178.3199,2.2080,0.0000
GOTO/19.598,25.801,42.180,-178.2767,2.2889,0.0000
